# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:15.621445+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418524945.312,1418.524945312,1.028913115544e-09
1418525531.250,1418.525531250,9.781282228162e-10
1418526117.188,1418.526117187,9.328938284938e-10
1418526703.125,1418.526703125,8.842505299925e-10
1418527289.062,1418.527289062,9.725289263830e-10
1418527875.000,1418.527875000,9.991404732830e-10
1418528460.938,1418.528460938,9.073764467760e-10
1418529046.875,1418.529046875,8.871395357554e-10
1418529632.812,1418.529632813,1.034642760753e-09
1418530218.750,1418.530218750,1.331513021693e-09
1418530804.688,1418.530804687,1.198697286066e-09
1418531390.625,1418.531390625,1.006857987425e-09
1418531976.562,1418.531976562,1.140973541677e-09
1418532562.500,1418.532562500,1.175832350439e-09
1418533148.438,1418.533148437,2.613252841775e-09
1418533734.375,1418.533734375,2.929626206043e-09
1418534320.312,1418.534320313,1.306728836485e-09
1418534906.250,1418.534906250,1.362456520718e-09
1418535492.188,1418.535492188,1.274833459874e-09
1418536078.125,1418.536078125,9.593046840832e-10
1418536664.062,1418.536664062,9.838263419969e-10
1418537250.000,1418.537250000,1.044305144313e-09
1418537835.938,1418.537835937,1.108268081520e-09
1418538421.875,1418.538421875,1.054778281232e-09
1418539007.812,1418.539007812,1.071257337572e-09
1418539593.750,1418.539593750,1.014176720597e-09
1418540179.688,1418.540179688,1.436900144191e-09
1418540765.625,1418.540765625,1.485890456376e-09
1418541351.562,1418.541351563,1.460964419508e-09
1418541937.500,1418.541937500,1.889674944898e-09
1418542523.438,1418.542523437,1.241269851728e-09
1418543109.375,1418.543109375,1.074717836454e-09
1418543695.312,1418.543695312,1.034426108156e-09
1418544281.250,1418.544281250,1.094533634155e-09
1418544867.188,1418.544867187,1.096981685924e-09
1418545453.125,1418.545453125,1.190605909653e-09
1418546039.062,1418.546039063,1.333385647450e-09
1418546625.000,1418.546625000,1.191791360999e-09
1418547210.938,1418.547210938,1.159529023857e-09
1418547796.875,1418.547796875,1.101190118766e-09
1418548382.812,1418.548382812,9.578051592471e-10
1418548968.750,1418.548968750,9.865544542891e-10
1418549554.688,1418.549554687,1.008032892274e-09
1418550140.625,1418.550140625,1.087492059740e-09
1418550726.562,1418.550726562,1.097642662394e-09
1418551312.500,1418.551312500,1.030251613686e-09
1418551898.438,1418.551898438,1.084057333289e-09
1418552484.375,1418.552484375,1.309921465145e-09
1418553070.312,1418.553070313,1.119049762400e-09
1418553656.250,1418.553656250,1.166555330584e-09
1418554242.188,1418.554242187,1.188799653826e-09
1418554828.125,1418.554828125,1.145205161557e-09
1418555414.062,1418.555414062,1.276789394126e-09
1418556000.000,1418.556000000,1.293063072243e-09
1418556585.938,1418.556585937,1.217748092904e-09
1418557171.875,1418.557171875,1.149798410554e-09
1418557757.812,1418.557757813,1.135697528013e-09
1418558343.750,1418.558343750,1.078914515981e-09
1418558929.688,1418.558929688,1.125344497407e-09
1418559515.625,1418.559515625,1.261440536026e-09
1418560101.562,1418.560101562,1.107433164052e-09
1418560687.500,1418.560687500,1.104427381518e-09
1418561273.438,1418.561273437,1.131490281198e-09
1418561859.375,1418.561859375,1.125075715939e-09
1418562445.312,1418.562445312,1.319341885520e-09
1418563031.250,1418.563031250,1.193035165040e-09
1418563617.188,1418.563617188,1.153716802413e-09
1418564203.125,1418.564203125,1.377024571481e-09
1418564789.062,1418.564789063,1.323069282142e-09
1418565375.000,1418.565375000,3.134969860922e-09
1418565960.938,1418.565960937,2.878257030541e-09
1418566546.875,1418.566546875,1.533315145329e-09
1418567132.812,1418.567132812,1.517577920655e-09
1418567718.750,1418.567718750,1.197223198563e-09
