# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:27.194880+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":5,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419280414.062,1419.280414063,4.783598448825e-10
1419281000.000,1419.281000000,4.665189731253e-10
1419281585.938,1419.281585938,4.661519356795e-10
1419282171.875,1419.282171875,4.742489412304e-10
1419282757.812,1419.282757812,5.119942905708e-10
1419283343.750,1419.283343750,4.938476024889e-10
1419283929.688,1419.283929687,4.752362857794e-10
1419284515.625,1419.284515625,5.023333277770e-10
1419285101.562,1419.285101562,5.115525356370e-10
1419285687.500,1419.285687500,5.494407015232e-10
1419286273.438,1419.286273438,5.283098437761e-10
1419286859.375,1419.286859375,5.523672916216e-10
1419287445.312,1419.287445313,5.729855042987e-10
1419288031.250,1419.288031250,5.591949922811e-10
1419288617.188,1419.288617187,5.767186585176e-10
1419289203.125,1419.289203125,5.861053104384e-10
1419289789.062,1419.289789062,6.025042412197e-10
1419290375.000,1419.290375000,5.631342198176e-10
1419290960.938,1419.290960937,5.525795336587e-10
1419291546.875,1419.291546875,5.232656860185e-10
1419292132.812,1419.292132813,5.318209944759e-10
1419292718.750,1419.292718750,5.502175661877e-10
1419293304.688,1419.293304688,5.094052333215e-10
1419293890.625,1419.293890625,4.872311104052e-10
1419294476.562,1419.294476562,4.897583496434e-10
1419295062.500,1419.295062500,5.150273593916e-10
1419295648.438,1419.295648437,4.996960913512e-10
1419296234.375,1419.296234375,4.986566554438e-10
1419296820.312,1419.296820312,5.116350346478e-10
1419297406.250,1419.297406250,5.106158592384e-10
1419297992.188,1419.297992188,5.068341081884e-10
1419298578.125,1419.298578125,5.120766032978e-10
1419299164.062,1419.299164063,5.112402620999e-10
1419299750.000,1419.299750000,5.132809262089e-10
1419300335.938,1419.300335937,5.173915645835e-10
1419300921.875,1419.300921875,5.260470703968e-10
1419301507.812,1419.301507812,5.484712560777e-10
1419302093.750,1419.302093750,5.501773064152e-10
1419302679.688,1419.302679687,5.713214571837e-10
1419303265.625,1419.303265625,5.819843421749e-10
1419303851.562,1419.303851563,5.882839220885e-10
1419304437.500,1419.304437500,5.851929094320e-10
1419305023.438,1419.305023438,5.760073256530e-10
1419305609.375,1419.305609375,5.822079048009e-10
1419306195.312,1419.306195312,5.862482483955e-10
1419306781.250,1419.306781250,5.784817607629e-10
1419307367.188,1419.307367187,5.617841492134e-10
1419307953.125,1419.307953125,5.475117668249e-10
1419308539.062,1419.308539062,5.499559414315e-10
1419309125.000,1419.309125000,5.386064575369e-10
1419309710.938,1419.309710938,5.256264559191e-10
1419310296.875,1419.310296875,5.386568292833e-10
1419310882.812,1419.310882813,5.432569838153e-10
1419311468.750,1419.311468750,5.160405874465e-10
1419312054.688,1419.312054687,5.000965065704e-10
1419312640.625,1419.312640625,5.208243939630e-10
1419313226.562,1419.313226562,5.237141069518e-10
1419313812.500,1419.313812500,5.232905102913e-10
1419314398.438,1419.314398437,5.376143132503e-10
1419314984.375,1419.314984375,5.525408230836e-10
1419315570.312,1419.315570313,5.454741704678e-10
1419316156.250,1419.316156250,5.483910223871e-10
1419316742.188,1419.316742188,5.780561753400e-10
1419317328.125,1419.317328125,5.701752334162e-10
1419317914.062,1419.317914062,5.966212161240e-10
1419318500.000,1419.318500000,6.091276406979e-10
1419319085.938,1419.319085937,5.836185640319e-10
1419319671.875,1419.319671875,6.142039659369e-10
1419320257.812,1419.320257812,6.162828109935e-10
1419320843.750,1419.320843750,6.290142117036e-10
1419321429.688,1419.321429688,6.187808088813e-10
1419322015.625,1419.322015625,6.154765057214e-10
1419322601.562,1419.322601563,5.899020308378e-10
1419323187.500,1419.323187500,5.738440256887e-10
1419323773.438,1419.323773437,5.700670212818e-10
1419324359.375,1419.324359375,5.657869086264e-10
1419324945.312,1419.324945312,5.628167319661e-10
1419325531.250,1419.325531250,5.911791046280e-10
1419326117.188,1419.326117187,5.760911606304e-10
1419326703.125,1419.326703125,5.674874153674e-10
1419327289.062,1419.327289063,5.739578789532e-10
1419327875.000,1419.327875000,5.769449886786e-10
1419328460.938,1419.328460938,6.057823184476e-10
1419329046.875,1419.329046875,6.016517230259e-10
1419329632.812,1419.329632812,5.757582784074e-10
1419330218.750,1419.330218750,6.126894933855e-10
1419330804.688,1419.330804687,6.842200548935e-10
1419331390.625,1419.331390625,6.384892340057e-10
1419331976.562,1419.331976562,6.268463746427e-10
1419332562.500,1419.332562500,6.995999182899e-10
1419333148.438,1419.333148438,7.377597704001e-10
1419333734.375,1419.333734375,6.746521366834e-10
1419334320.312,1419.334320313,6.291862046139e-10
1419334906.250,1419.334906250,6.490871932621e-10
1419335492.188,1419.335492187,6.776495170312e-10
1419336078.125,1419.336078125,6.814892401451e-10
1419336664.062,1419.336664062,6.847728259508e-10
1419337250.000,1419.337250000,6.577536528196e-10
1419337835.938,1419.337835937,6.582343477745e-10
1419338421.875,1419.338421875,6.456779909362e-10
1419339007.812,1419.339007813,6.504664215237e-10
1419339593.750,1419.339593750,6.085834457716e-10
1419340179.688,1419.340179688,5.865524419444e-10
1419340765.625,1419.340765625,6.081194751941e-10
1419341351.562,1419.341351562,6.137553056331e-10
1419341937.500,1419.341937500,6.017806352083e-10
1419342523.438,1419.342523437,6.254306158523e-10
1419343109.375,1419.343109375,6.126734887886e-10
1419343695.312,1419.343695312,5.915843070597e-10
1419344281.250,1419.344281250,5.830614004980e-10
1419344867.188,1419.344867188,6.176224427628e-10
1419345453.125,1419.345453125,6.421555130024e-10
1419346039.062,1419.346039063,6.482419318732e-10
1419346625.000,1419.346625000,6.810660628609e-10
1419347210.938,1419.347210937,6.898623463019e-10
1419347796.875,1419.347796875,6.946698176207e-10
1419348382.812,1419.348382812,6.975358147401e-10
1419348968.750,1419.348968750,6.850679174443e-10
1419349554.688,1419.349554687,6.625090727996e-10
1419350140.625,1419.350140625,6.755182368130e-10
1419350726.562,1419.350726563,7.013776153250e-10
1419351312.500,1419.351312500,6.973172403831e-10
1419351898.438,1419.351898438,6.966819086402e-10
