# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:09.515283+00:00"",""target_name"":""galactic_plane"",""scan_index"":68,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419363617.188,1419.363617188,1.135536506918e-09
1419364203.125,1419.364203125,1.143162339624e-09
1419364789.062,1419.364789062,1.155702006549e-09
1419365375.000,1419.365375000,1.175866200814e-09
1419365960.938,1419.365960937,1.149692538299e-09
1419366546.875,1419.366546875,1.144318019463e-09
1419367132.812,1419.367132812,1.119379157046e-09
1419367718.750,1419.367718750,1.115680144406e-09
1419368304.688,1419.368304688,1.088591829993e-09
1419368890.625,1419.368890625,1.040963845774e-09
1419369476.562,1419.369476563,1.045922809124e-09
1419370062.500,1419.370062500,1.020142302163e-09
1419370648.438,1419.370648437,1.025976043642e-09
1419371234.375,1419.371234375,1.048201773737e-09
1419371820.312,1419.371820312,1.017372902244e-09
1419372406.250,1419.372406250,9.927287462357e-10
1419372992.188,1419.372992187,1.032365538170e-09
1419373578.125,1419.373578125,1.066719529897e-09
1419374164.062,1419.374164063,1.044436482565e-09
1419374750.000,1419.374750000,1.024679237681e-09
1419375335.938,1419.375335938,1.083885484414e-09
1419375921.875,1419.375921875,1.131171157858e-09
1419376507.812,1419.376507812,1.161167241879e-09
1419377093.750,1419.377093750,1.172029403509e-09
1419377679.688,1419.377679687,1.204166131388e-09
1419378265.625,1419.378265625,1.177752405345e-09
