# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:15.911582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419438617.188,1419.438617188,1.062897620520e-09
1419439203.125,1419.439203125,1.060903711158e-09
1419439789.062,1419.439789063,1.037718046816e-09
1419440375.000,1419.440375000,1.080452856916e-09
1419440960.938,1419.440960937,1.085865645346e-09
1419441546.875,1419.441546875,1.047909278448e-09
1419442132.812,1419.442132812,1.048434593340e-09
1419442718.750,1419.442718750,1.041961209278e-09
1419443304.688,1419.443304687,1.017860358152e-09
1419443890.625,1419.443890625,1.008133890570e-09
1419444476.562,1419.444476563,9.873565423353e-10
1419445062.500,1419.445062500,9.701034798610e-10
1419445648.438,1419.445648438,9.844375153332e-10
1419446234.375,1419.446234375,9.884992712120e-10
1419446820.312,1419.446820312,9.851935432682e-10
1419447406.250,1419.447406250,9.939396761553e-10
1419447992.188,1419.447992187,9.673206863983e-10
1419448578.125,1419.448578125,9.858146819906e-10
1419449164.062,1419.449164062,1.005710631745e-09
1419449750.000,1419.449750000,1.016229833304e-09
1419450335.938,1419.450335938,1.023808248776e-09
1419450921.875,1419.450921875,1.016158104401e-09
1419451507.812,1419.451507813,1.039242999032e-09
1419452093.750,1419.452093750,1.101126364005e-09
1419452679.688,1419.452679687,1.107590573876e-09
1419453265.625,1419.453265625,1.076288899384e-09
1419453851.562,1419.453851562,1.091197775582e-09
1419454437.500,1419.454437500,1.093620187330e-09
1419455023.438,1419.455023437,1.088057729470e-09
1419455609.375,1419.455609375,1.084384634882e-09
1419456195.312,1419.456195313,1.087361671510e-09
1419456781.250,1419.456781250,1.103290255868e-09
1419457367.188,1419.457367188,1.089435809840e-09
1419457953.125,1419.457953125,1.096597678325e-09
1419458539.062,1419.458539062,1.063032346242e-09
1419459125.000,1419.459125000,1.017670623318e-09
1419459710.938,1419.459710937,1.031466884475e-09
1419460296.875,1419.460296875,1.049085301572e-09
1419460882.812,1419.460882812,1.039755367051e-09
1419461468.750,1419.461468750,1.016944563481e-09
1419462054.688,1419.462054688,1.027790752181e-09
1419462640.625,1419.462640625,1.026095157063e-09
