# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:03:49.381348+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1421006390.625,1421.006390625,5.273062649036e-10
1421006976.562,1421.006976563,5.357280835364e-10
1421007562.500,1421.007562500,5.246575187681e-10
1421008148.438,1421.008148438,5.243590478685e-10
1421008734.375,1421.008734375,5.293516897252e-10
1421009320.312,1421.009320312,5.364673029780e-10
1421009906.250,1421.009906250,5.345807035977e-10
1421010492.188,1421.010492187,5.310433008628e-10
1421011078.125,1421.011078125,5.243040506422e-10
1421011664.062,1421.011664062,5.412249585585e-10
1421012250.000,1421.012250000,5.302751242566e-10
1421012835.938,1421.012835938,5.208732663343e-10
1421013421.875,1421.013421875,5.198032428849e-10
1421014007.812,1421.014007813,5.337015329067e-10
1421014593.750,1421.014593750,5.603984926630e-10
1421015179.688,1421.015179687,5.526586551901e-10
1421015765.625,1421.015765625,5.461488838988e-10
1421016351.562,1421.016351562,5.567055460280e-10
1421016937.500,1421.016937500,5.482283713824e-10
1421017523.438,1421.017523437,5.389514122747e-10
1421018109.375,1421.018109375,5.414638671717e-10
1421018695.312,1421.018695313,5.432095868209e-10
1421019281.250,1421.019281250,5.424023894601e-10
1421019867.188,1421.019867188,5.412672498965e-10
1421020453.125,1421.020453125,5.367753144223e-10
1421021039.062,1421.021039062,5.472918018543e-10
1421021625.000,1421.021625000,5.531170162582e-10
1421022210.938,1421.022210937,5.509787392502e-10
1421022796.875,1421.022796875,5.652511676675e-10
1421023382.812,1421.023382812,5.567843452276e-10
1421023968.750,1421.023968750,5.627123056662e-10
1421024554.688,1421.024554688,5.716795747366e-10
1421025140.625,1421.025140625,5.704664805251e-10
1421025726.562,1421.025726563,5.585597190306e-10
1421026312.500,1421.026312500,5.522479043542e-10
1421026898.438,1421.026898437,5.648310557620e-10
1421027484.375,1421.027484375,5.696867999307e-10
1421028070.312,1421.028070312,5.631191437062e-10
1421028656.250,1421.028656250,5.652541317978e-10
1421029242.188,1421.029242187,5.715678536762e-10
1421029828.125,1421.029828125,5.604467434722e-10
1421030414.062,1421.030414063,5.678338180338e-10
1421031000.000,1421.031000000,5.882747552801e-10
1421031585.938,1421.031585938,6.026829082874e-10
1421032171.875,1421.032171875,5.983882345011e-10
1421032757.812,1421.032757812,5.796889087140e-10
1421033343.750,1421.033343750,5.558609490559e-10
1421033929.688,1421.033929687,5.745080153307e-10
1421034515.625,1421.034515625,5.724312383582e-10
1421035101.562,1421.035101562,5.921012304027e-10
1421035687.500,1421.035687500,6.036907540457e-10
1421036273.438,1421.036273438,5.992532422599e-10
1421036859.375,1421.036859375,5.801979361443e-10
1421037445.312,1421.037445313,5.988652105073e-10
1421038031.250,1421.038031250,6.054645142471e-10
1421038617.188,1421.038617187,6.078372421704e-10
1421039203.125,1421.039203125,6.055560881961e-10
1421039789.062,1421.039789062,5.988291024271e-10
1421040375.000,1421.040375000,5.983593848490e-10
1421040960.938,1421.040960937,5.946315927193e-10
1421041546.875,1421.041546875,5.921113171331e-10
1421042132.812,1421.042132813,6.015401229905e-10
1421042718.750,1421.042718750,6.098001230656e-10
1421043304.688,1421.043304688,5.994182017364e-10
1421043890.625,1421.043890625,6.114762524430e-10
1421044476.562,1421.044476562,6.164466020428e-10
1421045062.500,1421.045062500,6.102213731563e-10
1421045648.438,1421.045648437,6.196882669858e-10
1421046234.375,1421.046234375,6.279374487792e-10
1421046820.312,1421.046820312,6.190366546090e-10
1421047406.250,1421.047406250,6.239377315544e-10
1421047992.188,1421.047992188,6.260475694378e-10
1421048578.125,1421.048578125,6.229946479920e-10
1421049164.062,1421.049164063,6.063455388702e-10
1421049750.000,1421.049750000,5.977248219157e-10
1421050335.938,1421.050335937,5.937451316291e-10
1421050921.875,1421.050921875,6.040580959300e-10
1421051507.812,1421.051507812,6.179213516106e-10
1421052093.750,1421.052093750,6.227422993854e-10
1421052679.688,1421.052679687,6.303598460124e-10
1421053265.625,1421.053265625,6.229040392282e-10
1421053851.562,1421.053851563,6.328778143556e-10
