# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:16.103240+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418674945.312,1418.674945313,7.371762738561e-10
1418675531.250,1418.675531250,7.533836519319e-10
1418676117.188,1418.676117188,7.451564728938e-10
1418676703.125,1418.676703125,7.485101139577e-10
1418677289.062,1418.677289062,7.496782168041e-10
1418677875.000,1418.677875000,7.421330558195e-10
1418678460.938,1418.678460937,7.428625638599e-10
1418679046.875,1418.679046875,7.424131912574e-10
1418679632.812,1418.679632812,7.399474547002e-10
1418680218.750,1418.680218750,7.442031837683e-10
1418680804.688,1418.680804688,7.609888529932e-10
1418681390.625,1418.681390625,7.504630938349e-10
1418681976.562,1418.681976563,7.281718385407e-10
1418682562.500,1418.682562500,7.167976243826e-10
1418683148.438,1418.683148437,7.258583653941e-10
1418683734.375,1418.683734375,7.661826523085e-10
1418684320.312,1418.684320312,7.704632580780e-10
1418684906.250,1418.684906250,7.567274533061e-10
1418685492.188,1418.685492187,7.684017208456e-10
1418686078.125,1418.686078125,7.664319042380e-10
1418686664.062,1418.686664063,7.851107461626e-10
1418687250.000,1418.687250000,7.712469266882e-10
1418687835.938,1418.687835938,7.660408414738e-10
1418688421.875,1418.688421875,7.603853634992e-10
1418689007.812,1418.689007812,7.667446564940e-10
1418689593.750,1418.689593750,7.568225948482e-10
1418690179.688,1418.690179687,7.664883989039e-10
1418690765.625,1418.690765625,7.837496421919e-10
1418691351.562,1418.691351562,7.765263695885e-10
1418691937.500,1418.691937500,7.674170488228e-10
1418692523.438,1418.692523438,7.634228572462e-10
1418693109.375,1418.693109375,7.732590418798e-10
1418693695.312,1418.693695313,7.676639754427e-10
1418694281.250,1418.694281250,7.817917240011e-10
1418694867.188,1418.694867187,7.768800549311e-10
