# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:37:53.065560+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1421044476.562,1421.044476562,1.684556170392e-09
1421045062.500,1421.045062500,1.692158211146e-09
1421045648.438,1421.045648437,1.633917040804e-09
1421046234.375,1421.046234375,1.686288282479e-09
1421046820.312,1421.046820312,1.722164299753e-09
1421047406.250,1421.047406250,1.642721752020e-09
1421047992.188,1421.047992188,1.545049064252e-09
1421048578.125,1421.048578125,1.573478857860e-09
1421049164.062,1421.049164063,1.551456520635e-09
1421049750.000,1421.049750000,1.473880582388e-09
1421050335.938,1421.050335937,1.547558817449e-09
1421050921.875,1421.050921875,1.564808489964e-09
1421051507.812,1421.051507812,1.457274986075e-09
1421052093.750,1421.052093750,1.381189111700e-09
1421052679.688,1421.052679687,1.456002905609e-09
1421053265.625,1421.053265625,1.544798179192e-09
1421053851.562,1421.053851563,1.608031912046e-09
1421054437.500,1421.054437500,1.525635751318e-09
1421055023.438,1421.055023438,1.475183873167e-09
1421055609.375,1421.055609375,1.486849961944e-09
1421056195.312,1421.056195312,1.499234057955e-09
1421056781.250,1421.056781250,1.556384475163e-09
1421057367.188,1421.057367187,1.685848796692e-09
1421057953.125,1421.057953125,1.716299850951e-09
1421058539.062,1421.058539062,1.720573692166e-09
1421059125.000,1421.059125000,1.684699076009e-09
1421059710.938,1421.059710938,1.734493393811e-09
1421060296.875,1421.060296875,1.714012219945e-09
1421060882.812,1421.060882813,1.682386073682e-09
1421061468.750,1421.061468750,1.681872306020e-09
1421062054.688,1421.062054687,1.624037734062e-09
1421062640.625,1421.062640625,1.543437839739e-09
1421063226.562,1421.063226562,1.575793846901e-09
1421063812.500,1421.063812500,1.610218224082e-09
1421064398.438,1421.064398437,1.572812904656e-09
1421064984.375,1421.064984375,1.571139425903e-09
1421065570.312,1421.065570313,1.525154615325e-09
1421066156.250,1421.066156250,1.445941518743e-09
1421066742.188,1421.066742188,1.459932091341e-09
1421067328.125,1421.067328125,1.538573997603e-09
1421067914.062,1421.067914062,1.581534337422e-09
1421068500.000,1421.068500000,1.516357724821e-09
1421069085.938,1421.069085937,1.592992482261e-09
1421069671.875,1421.069671875,1.628630568313e-09
1421070257.812,1421.070257812,1.616872371136e-09
1421070843.750,1421.070843750,1.688121162884e-09
1421071429.688,1421.071429688,1.769442791931e-09
1421072015.625,1421.072015625,1.750992019751e-09
1421072601.562,1421.072601563,1.834770836385e-09
1421073187.500,1421.073187500,1.869519855221e-09
1421073773.438,1421.073773437,1.775517516867e-09
1421074359.375,1421.074359375,1.785624009198e-09
1421074945.312,1421.074945312,1.821891907719e-09
1421075531.250,1421.075531250,1.841461094034e-09
1421076117.188,1421.076117187,1.868971059407e-09
1421076703.125,1421.076703125,1.811633122602e-09
1421077289.062,1421.077289063,1.754957319109e-09
1421077875.000,1421.077875000,1.832637352626e-09
1421078460.938,1421.078460938,1.789157659890e-09
1421079046.875,1421.079046875,1.675759217100e-09
1421079632.812,1421.079632812,1.721348852319e-09
1421080218.750,1421.080218750,1.668537475508e-09
1421080804.688,1421.080804687,1.633853346943e-09
1421081390.625,1421.081390625,1.634550813968e-09
1421081976.562,1421.081976562,1.663513857389e-09
1421082562.500,1421.082562500,1.635698223101e-09
1421083148.438,1421.083148438,1.641350452285e-09
1421083734.375,1421.083734375,1.714792362283e-09
1421084320.312,1421.084320313,1.758812763697e-09
1421084906.250,1421.084906250,1.859107961278e-09
1421085492.188,1421.085492187,1.755177010553e-09
1421086078.125,1421.086078125,1.715033232234e-09
1421086664.062,1421.086664062,1.733833031413e-09
1421087250.000,1421.087250000,1.731952185373e-09
1421087835.938,1421.087835937,1.788046381164e-09
1421088421.875,1421.088421875,1.906404938250e-09
1421089007.812,1421.089007813,1.876381266599e-09
1421089593.750,1421.089593750,1.884443995083e-09
1421090179.688,1421.090179688,1.835663839231e-09
1421090765.625,1421.090765625,1.748036811591e-09
1421091351.562,1421.091351562,1.756944972881e-09
1421091937.500,1421.091937500,1.783065120185e-09
