# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T19:38:46.688632+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419476703.125,1419.476703125,7.547402437577e-10
1419477289.062,1419.477289062,7.710535463705e-10
1419477875.000,1419.477875000,7.503854405979e-10
1419478460.938,1419.478460937,7.579114026862e-10
1419479046.875,1419.479046875,7.616649045510e-10
1419479632.812,1419.479632813,7.726430931565e-10
1419480218.750,1419.480218750,8.027111331203e-10
1419480804.688,1419.480804688,7.784733977938e-10
1419481390.625,1419.481390625,7.644215911452e-10
1419481976.562,1419.481976562,7.551191679766e-10
1419482562.500,1419.482562500,7.594356737458e-10
1419483148.438,1419.483148437,7.853897095278e-10
1419483734.375,1419.483734375,7.931459727475e-10
1419484320.312,1419.484320312,8.015824766645e-10
1419484906.250,1419.484906250,7.946384279457e-10
1419485492.188,1419.485492188,7.760710945092e-10
1419486078.125,1419.486078125,7.541837963412e-10
1419486664.062,1419.486664063,7.583306698492e-10
1419487250.000,1419.487250000,7.555558885175e-10
1419487835.938,1419.487835937,7.593360095567e-10
1419488421.875,1419.488421875,7.749518989391e-10
1419489007.812,1419.489007812,7.900663732193e-10
1419489593.750,1419.489593750,7.884396947756e-10
1419490179.688,1419.490179687,7.952444567547e-10
1419490765.625,1419.490765625,7.824228585894e-10
1419491351.562,1419.491351563,7.785777175982e-10
1419491937.500,1419.491937500,7.885087226437e-10
1419492523.438,1419.492523438,7.942832413146e-10
1419493109.375,1419.493109375,7.931080168464e-10
1419493695.312,1419.493695312,8.028052263695e-10
1419494281.250,1419.494281250,8.315865852238e-10
1419494867.188,1419.494867187,8.258709687796e-10
1419495453.125,1419.495453125,8.233371671635e-10
1419496039.062,1419.496039062,8.160547691406e-10
1419496625.000,1419.496625000,8.024273739752e-10
1419497210.938,1419.497210938,8.024539105416e-10
1419497796.875,1419.497796875,8.217496969246e-10
1419498382.812,1419.498382813,8.001173383040e-10
1419498968.750,1419.498968750,8.197581234156e-10
1419499554.688,1419.499554687,8.091319150609e-10
1419500140.625,1419.500140625,7.937191694036e-10
1419500726.562,1419.500726562,7.995445539625e-10
1419501312.500,1419.501312500,7.974377162883e-10
1419501898.438,1419.501898437,7.925666791889e-10
1419502484.375,1419.502484375,8.070952672414e-10
1419503070.312,1419.503070313,8.236348357921e-10
1419503656.250,1419.503656250,8.248485091954e-10
1419504242.188,1419.504242188,8.172855543104e-10
1419504828.125,1419.504828125,8.150597291660e-10
1419505414.062,1419.505414062,8.039269529621e-10
1419506000.000,1419.506000000,8.106205021123e-10
1419506585.938,1419.506585937,8.202157074730e-10
1419507171.875,1419.507171875,8.332909535391e-10
1419507757.812,1419.507757812,8.370422814198e-10
1419508343.750,1419.508343750,8.250642318742e-10
1419508929.688,1419.508929688,8.373045740931e-10
1419509515.625,1419.509515625,8.446416178067e-10
1419510101.562,1419.510101563,8.486340229190e-10
1419510687.500,1419.510687500,8.579459918238e-10
1419511273.438,1419.511273437,8.510739013400e-10
1419511859.375,1419.511859375,8.271327034289e-10
1419512445.312,1419.512445312,8.188400695052e-10
1419513031.250,1419.513031250,8.310521885726e-10
1419513617.188,1419.513617187,8.308441691166e-10
1419514203.125,1419.514203125,8.566679898151e-10
1419514789.062,1419.514789063,8.524190978200e-10
1419515375.000,1419.515375000,8.327777820604e-10
1419515960.938,1419.515960938,8.454760746298e-10
1419516546.875,1419.516546875,8.482242097030e-10
1419517132.812,1419.517132812,8.309519897842e-10
1419517718.750,1419.517718750,8.318464209078e-10
1419518304.688,1419.518304687,8.610923088576e-10
1419518890.625,1419.518890625,8.603305763709e-10
1419519476.562,1419.519476562,8.402950755158e-10
1419520062.500,1419.520062500,8.505426079381e-10
1419520648.438,1419.520648438,8.629910256975e-10
1419521234.375,1419.521234375,8.482034398158e-10
1419521820.312,1419.521820313,8.356750849321e-10
1419522406.250,1419.522406250,8.284442176320e-10
1419522992.188,1419.522992187,8.579251467134e-10
1419523578.125,1419.523578125,8.721250158173e-10
1419524164.062,1419.524164062,8.580198969942e-10
1419524750.000,1419.524750000,8.596427904188e-10
1419525335.938,1419.525335937,8.707477168180e-10
1419525921.875,1419.525921875,9.009286627943e-10
1419526507.812,1419.526507813,8.842805397243e-10
1419527093.750,1419.527093750,8.667608152434e-10
1419527679.688,1419.527679688,8.701318773578e-10
